loss,simulation_number
133189.98576935506,3404
1116.5223041926592,3405
67008.24504073168,3406
364323.95475446316,3407
2055.0178563656887,3408
2.175105283855842,3409
125464.02080493675,3410
328953.55246376153,3411
1.328360032987405e-06,3412
141665.88746807587,3413
3.8003304589459945e-05,3414
871268.3996118023,3415
6241547.876649667,3416
5952196.438426862,3417
5240463.028417902,3418
389.59244192161935,3419
0.024098650338373544,3420
5815292.360865427,3421
0.6182588491436717,3422
682873.9248322072,3423
1724.2776653645979,3424
4.9862269268600555e-06,3425
2375065.032324245,3426
1184269.7184359962,3427
139.379007854897,3428
0.0007883721681090761,3429
90327.43711226943,3430
6673077.38285571,3431
31.341619364320987,3432
6995475.9774432015,3433
11468.170293780599,3434
1731310.7297012,3435
304.7763058558854,3436
9.248853077566846,3437
1.1075937979280075,3438
25404.396823811043,3439
92714.63364872562,3440
1538310.366687988,3441
132896.03909647593,3442
0.26632384315197916,3443
51.83065778105432,3444
4099.0278383273435,3445
3364.1676223475642,3446
62.31822529405362,3447
710355.1725535705,3448
3309522.1150148297,3449
335993.1599076592,3450
273602.2871443135,3451
2200221.1308237235,3452
1.6413499884471827,3453
2931365.969944769,3454
323682.5017172334,3455
109003.06003989607,3456
0.06727440978977865,3457
33221.33647361461,3458
0.09435082003987448,3459
0.4057791939882235,3460
619.0289491270737,3461
12.079035884730214,3462
29.277630317530903,3463
1.3895546344216595e-06,3464
563.1695709241512,3465
0.03394546885440894,3466
1249611.1606124172,3467
9.375706167945682e-06,3468
0.00920671253126213,3469
34616.00552869327,3470
397247.458859882,3471
53.54754502763672,3472
169.54217161743264,3473
2.7420633508887957e-06,3474
1732572.5630638406,3475
0.03255258117967461,3476
123804.65269991063,3477
165578.06253874706,3478
24873.928192466836,3479
461325.82645010686,3480
3.4938517015402566e-16,3481
8.812271762313903e-11,3482
648.1905119152709,3483
48.89887462991757,3484
385717.3646383635,3485
116.48481974453482,3486
3922591.003686756,3487
2021025.9295628169,3488
3808081.913088616,3489
3904020.7924853656,3490
26085.18600660387,3491
633286.3694500627,3492
10273.560477461942,3493
1.3851876532657043e-19,3494
2237554.9391142363,3495
0.008668008205580576,3496
1040836.8378146498,3497
74025.04036534061,3498
40792.63762760057,3499
1049.0995741318584,3500
74.01043232916616,3501
648617.9883109458,3502
94.80886516498299,3503
21732.573923359003,3504
1503363.3766572485,3505
1.3797107266345089e-17,3506
3363.1986790238766,3507
1.3520057761628752e-08,3508
109608.49928051188,3509
0.029812671308330665,3510
5928.834187126656,3511
326.6801777214857,3512
4660312.019582048,3513
11020.004769664267,3514
0.00019948428371843868,3515
743237.9910225933,3516
874991.0685906536,3517
6293043.691452394,3518
0.24254229354636178,3519
93323.89857622488,3520
37395.68605987302,3521
6098580.64865622,3522
7.50610565975797e-08,3523
4861420.5369998915,3524
4851.074637870133,3525
1970182.2494136284,3526
47.833933584263484,3527
15.771976889361447,3528
0.0049957107433093225,3529
264061.2630376105,3530
3625.8908628101103,3531
753.0993202969485,3532
43.71077328835803,3533
0.0009257724311180765,3534
6.146401461185328e-12,3535
52915.04190708613,3536
0.10685421110564942,3537
34.14703949224348,3538
141.41746322055937,3539
12.923720380588293,3540
0.003890512404656495,3541
158.05583767016958,3542
2374666.2033431176,3543
5747134.153227007,3544
224827.99695822442,3545
305922.1765640166,3546
933405.1466625017,3547
1.43343652727438e-07,3548
1064808.1246651593,3549
2.625148183138779e-05,3550
4355051.667622483,3551
1363813.5468812806,3552
1.2161915613599916,3553
139.9581352832597,3554
0.0020375942183527276,3555
6747403.830934657,3556
5.294531927147787e-06,3557
47869.335159782146,3558
101013.54703494412,3559
1.911650374529689e-09,3560
4384206.314021082,3561
3482.243448909741,3562
2576686.3698989977,3563
2.3127994948741846e-09,3564
13.903875614521983,3565
4470.613705141308,3566
512936.7627831635,3567
0.00024917466162014285,3568
0.48006668584687706,3569
2345596.4543307805,3570
28320.81550515716,3571
8.742876693123976e-06,3572
104514.33770410392,3573
6521059.5421255585,3574
30.71560087145651,3575
6532717.623849476,3576
28237.488344367477,3577
2085175.9441677947,3578
0.03524810675619954,3579
0.18037559419107124,3580
879.7823437928715,3581
8.777018995244012,3582
2775218.2235992737,3583
1110.0475054383928,3584
4311397.096757461,3585
0.018199898987363093,3586
266.7676091981234,3587
3012743.433749504,3588
631316.5919305864,3589
1936.406960196997,3590
728116.0366737768,3591
3157442.7072462626,3592
0.0012077108078190847,3593
3137190.0761510623,3594
2.609950459076541,3595
228153.91968288625,3596
1328.2282489755082,3597
2276574.12307469,3598
0.010404834720328559,3599
14.680600962704643,3600
80668.4228994053,3601
6751299.813598604,3602
437905.8524208565,3603
3445827.427253896,3604
6587790.123259437,3605
1428741.2293869585,3606
0.00415250577584902,3607
6877459.394628286,3608
883523.583671952,3609
1121801.042780839,3610
1334.478648520753,3611
390881.58876660455,3612
145731.90326653805,3613
5234315.678642985,3614
9.858576410104358e-18,3615
75.84112140952207,3616
240.81258128111418,3617
7.679700840687098e-12,3618
2216.5634761619503,3619
6511349.7897898285,3620
97.31971224490866,3621
7.20381252182614e-08,3622
0.09278525081160124,3623
17937.748661515532,3624
466.8435035385989,3625
74482.96198230698,3626
128.6529928592286,3627
13087.944995545866,3628
0.0012921689147883993,3629
121385.14658183478,3630
39320.946857163704,3631
182473.42395181014,3632
2.6484363418742755e-13,3633
8.564562785898171e-09,3634
1316941.2183813495,3635
0.0002787390592491703,3636
268231.2427223194,3637
2.100102164419468,3638
183113.02601663725,3639
0.0002022357834115664,3640
87310.76992055691,3641
31.259620864160564,3642
168387.2456995077,3643
0.0005072206919991952,3644
0.0022931349179152166,3645
345734.690780591,3646
595524.6581653395,3647
6808.308830909894,3648
108493.36191576882,3649
3.346273882105454,3650
9975.349251140364,3651
4608.685012332266,3652
419272.3942572255,3653
709539.6463348808,3654
4271157.285182638,3655
0.008867062970696478,3656
968272.1011025778,3657
11686.863268105968,3658
11.558745048278539,3659
8.898432361556709e-10,3660
1311.1945619297537,3661
6610475.896216832,3662
115.87311637456749,3663
5222466.44513447,3664
4186389.645808307,3665
48.35686748310978,3666
329.14532949103665,3667
11961.684071452106,3668
0.01900659328046356,3669
57382.62466033395,3670
609.024340517442,3671
5702162.4125657445,3672
13720.563184075334,3673
8.841876064514947e-06,3674
314.9507367043219,3675
0.3201382370223225,3676
967725.1627129816,3677
627226.5810861993,3678
3204020.397459292,3679
142232.73599812947,3680
0.0064184057677540525,3681
1894532.4637388848,3682
3098.735392499449,3683
0.0031212061744331668,3684
3463842.027378996,3685
6884346.8043022575,3686
1977642.0943577362,3687
1207274.9728577875,3688
1273.1592946376793,3689
12.244703292708168,3690
69648.82775720395,3691
5327.909277849244,3692
633.467495602129,3693
2897650.651044756,3694
0.001774541274286173,3695
8402.251346873054,3696
9449.327946448808,3697
33.460993563795085,3698
33431.898721196194,3699
0.28762373641494937,3700
6995301.713926663,3701
6551515.237892041,3702
109128.32524620905,3703
0.0972199659927014,3704
22.182063067493033,3705
0.0832259069236136,3706
375251.84825560846,3707
1472989.5369371218,3708
1457122.4115155397,3709
575235.6883925926,3710
582592.9895793103,3711
25774.281594210803,3712
398.6446472464148,3713
4085962.3816720024,3714
597036.2472927208,3715
5206.925309839608,3716
0.0002707626180587803,3717
23167.989046669456,3718
6710.214447899054,3719
61829.055189419836,3720
7011.441567018497,3721
0.02935072392164891,3722
0.0018508604286543498,3723
5293562.356460564,3724
2125925.8133682446,3725
2836.8348496805124,3726
1444323.7782106188,3727
238097.63617722446,3728
973469.7940980014,3729
0.002038425084979201,3730
2283.414267940627,3731
2945329.2073946227,3732
45.89802552071196,3733
80.15328280093416,3734
7.732265787782255,3735
777770.8351013847,3736
8.135084025278937e-11,3737
416709.5344759479,3738
205924.19726362044,3739
25.701647074713822,3740
149.27694611673886,3741
34.89340844658751,3742
3718.770089284709,3743
607911.3887690504,3744
370.69571534956214,3745
6.55501506604518e-10,3746
8.822553547621192e-07,3747
654624.8442530823,3748
370193.93240779365,3749
640445.3024983802,3750
3.436277977304041e-10,3751
4.4575138355941084e-10,3752
17829.426012718963,3753
5578137.342247691,3754
2.704183671301347e-05,3755
21240.865680684645,3756
2107917.7639951454,3757
18553.22747365906,3758
5430380.684529983,3759
0.2260137675986506,3760
0.00016852260036821906,3761
115736.57275642033,3762
1115932.9188192193,3763
0.0006407198718958618,3764
29713.662446961698,3765
5489372.063493552,3766
1.1787032909488473,3767
263658.1963623555,3768
6018329.076992932,3769
174.72259805732878,3770
673490.3953530203,3771
2.0609557393526447e-06,3772
5131229.748729369,3773
581.0420072995058,3774
9581.904962110517,3775
924130.8043503483,3776
1399572.8378258306,3777
13.623300963512582,3778
0.00026772052901673677,3779
304657.05768287985,3780
16963.357075770604,3781
22986.760597947938,3782
354.465528917267,3783
69.25785783020137,3784
6038021.26712029,3785
0.0071116924064631385,3786
1341727.1618034856,3787
5769422.910641864,3788
3125.3026891593954,3789
3542.956731216482,3790
27.494549830591616,3791
298492.7994590489,3792
664.4749493378101,3793
2620.791376266306,3794
220975.47634434458,3795
40597.3621178071,3796
51915.15264486692,3797
228.04521517327464,3798
26.43558234995447,3799
3.824664770870128e-12,3800
911172.2501422892,3801
298714.77172441524,3802
175977.14727004452,3803
83.75128717697085,3804
0.0006345257541856184,3805
44.53774608745985,3806
2629.3621673761945,3807
10848.76907693639,3808
6713714.576557923,3809
1408.3008651926311,3810
1003.5440031548266,3811
46.86512235062252,3812
369205.8561594157,3813
2.308234129121967,3814
5630.534787892904,3815
2618513.721785692,3816
314400.6376161828,3817
969008.6598202679,3818
16412.760730127295,3819
1.8158106934609985e-05,3820
12067.233262203918,3821
253.6088703551824,3822
1.78612938976573e-07,3823
3666.052970493719,3824
1377134.6252377296,3825
30687.74033494772,3826
0.018548558285259403,3827
1442633.1697593438,3828
6999929.317882622,3829
3550215.451106442,3830
2372235.442423304,3831
5279867.30567645,3832
1.3213028012844274e-10,3833
4723.784434444513,3834
0.0025245632355578294,3835
411386.8863956493,3836
95732.04806545933,3837
121643.95284823199,3838
121746.4378733548,3839
3282854.053534605,3840
0.9745241338855083,3841
0.9436414932390272,3842
18760.641555600872,3843
3093276.956313136,3844
4486684.668009674,3845
4233830.645661777,3846
177.05160900683066,3847
116223.44011153125,3848
129237.13863843726,3849
0.002055545198192983,3850
155.8674734688098,3851
129.60718549269802,3852
1.3428546288453146e-07,3853
3041689.6610512966,3854
6551.861527328724,3855
2901.5547279299526,3856
1082.6839015016233,3857
507026.80655998696,3858
113695.90923576878,3859
1.3696720298534941,3860
0.6644144335598383,3861
211279.9677842573,3862
5699126.277281073,3863
1997.9697850266218,3864
3948516.8533717967,3865
1149407.9424423105,3866
1.3142490740388515,3867
315496.79930589517,3868
19529.378028079384,3869
2.967001050801312e-20,3870
652277.0346664521,3871
611372.4252665612,3872
20450.366974118184,3873
8.886723852144469e-10,3874
66286.96639655514,3875
1012.1742047165982,3876
408.86635142481424,3877
4.1059061466963785e-11,3878
323244.33584116714,3879
4721200.803574149,3880
0.4010202776195971,3881
65.13937164599078,3882
55010.91013278506,3883
152.11488626570966,3884
644705.735727855,3885
6954410.63873577,3886
2158822.1701110443,3887
4945208.998585441,3888
674.3828265036899,3889
0.0039189025587225345,3890
0.1833731720423905,3891
104908.74998582268,3892
45.758483041798875,3893
25.531621389521757,3894
2267488.76734399,3895
6074630.722267126,3896
225.97007901879536,3897
60.855782619494455,3898
3.0983243818773283,3899
79734.83613031865,3900
72.88447346245088,3901
1267920.4854931417,3902
3.4581662732797345e-22,3903
16014.735940987453,3904
0.0113739154577435,3905
5990.197544581935,3906
3456.584474932932,3907
6607213.666260191,3908
39.84705003454921,3909
2592921.662025009,3910
0.9744069775108879,3911
1.2858138671250664e-06,3912
108761.08110445918,3913
6413848.998486798,3914
16.85713393932923,3915
8.944727374150413e-23,3916
3612545.667715304,3917
6758872.547212512,3918
8263.37285443798,3919
2871.6030162337147,3920
5328.386360390161,3921
6565161.098708639,3922
235586.50799063052,3923
1330832.7050805434,3924
4.7581662014359385e-33,3925
6453471.785426181,3926
40328.74591277616,3927
266508.25287357956,3928
999555.9496173149,3929
4673123.712215431,3930
0.29700704911064196,3931
4922812.377061909,3932
870659.9442277553,3933
723098.4998145099,3934
6543997.988942267,3935
4.4434553627050903e-13,3936
468786.7004668275,3937
273564.51617306,3938
6085703.482654725,3939
410.69315377864183,3940
5859065.038692849,3941
247053.53894265546,3942
0.046933521980885365,3943
10.7732288591446,3944
3687103.37168336,3945
106189.73508788944,3946
2.1431028580855283,3947
0.005395947358636277,3948
0.60538581708482,3949
532512.3477348582,3950
240.64357111150633,3951
0.006102026650769598,3952
1.114862565278041,3953
96379.0887145986,3954
2659856.7845638134,3955
7468.01756803177,3956
39.341902696724304,3957
0.0004951217931139985,3958
13732.611933774815,3959
2.1117974280561738,3960
0.23994674363008214,3961
2139748.367952385,3962
18.938596062535044,3963
76.62402491953412,3964
3645.20261503021,3965
57.606209517651564,3966
3198.4747902832632,3967
32136.407096526844,3968
6254130.290916344,3969
0.0015361402804800913,3970
4010287.601690394,3971
2.1325935507408526e-10,3972
469.9036340837151,3973
428.87795299129544,3974
740310.1986530776,3975
8.190460695391314e-12,3976
1.9773886768680433,3977
250677.13656801402,3978
5273151.661365985,3979
1.5166018832112698,3980
0.05589839524116243,3981
168945.2534155373,3982
31.357320085912573,3983
397.7300912363259,3984
59520.793433864455,3985
151679.4603809532,3986
2.069480240096632,3987
691.6232357556571,3988
7.162346553044976,3989
27861.878977454526,3990
6579399.105007023,3991
1172821.5891287695,3992
2510919.610239029,3993
0.0012226007374457073,3994
6.180212358652138e-06,3995
283.5475737951493,3996
1333550.8343378685,3997
15367.78300942854,3998
0.09652074845333489,3999
169501.95719692216,4000
5620.715449109293,4001
